Recency,Frequency,Monetary,CustomerID,Cluster
-0.9902433027670196,2.056744588499769,2.847142180232101,14572.0,1
0.9881963458890484,3.0190329822363875,1.1841180582355666,14573.0,1
-0.8784670514305186,0.6133119978948424,0.0702522812155821,14577.0,0
-0.9902433027670196,-0.8301205927100848,-0.91649364074795,14578.0,0
-0.8337565508959183,-0.8301205927100848,-0.9593714262960268,14581.0,0
-0.5654935476883158,-0.8301205927100848,-0.9943390243004356,14582.0,0
-0.9567104273660694,1.0944561947631517,0.2519438633332233,14583.0,1
0.8652424694188972,0.6133119978948424,0.3177669040846829,14584.0,2
-0.4648949214854648,-0.8301205927100848,-0.933027931678577,14585.0,0
2.0724259838531083,-0.8301205927100848,-0.818358768929125,14586.0,2
-0.811401300628618,3.0190329822363875,1.099119237933302,14587.0,1
-0.8561118011632184,0.6133119978948424,0.7277687728868887,14591.0,1
-0.6325592984902164,0.1321678010265333,-0.3606244868444616,14592.0,0
-0.7778684252276677,0.1321678010265333,-0.2760825726819035,14593.0,0
-0.9455328022324192,-0.3489763958417757,-0.6384948113703096,14594.0,0
-0.8002236754949679,1.5756003916314605,1.3280149356093651,14595.0,1
-0.9008223016978189,-0.3489763958417757,0.0795760221289667,14597.0,0
-0.5319606722873654,-0.8301205927100848,-0.8403330985856319,14598.0,0
2.396577112728961,-0.8301205927100848,-0.5956598607728303,14600.0,2
-0.9008223016978189,-0.8301205927100848,-0.8517700303951588,14601.0,0
2.050070733585808,-0.8301205927100848,-0.2148999849118373,14603.0,2
-0.9790656776333696,0.6133119978948424,1.3916248372466222,14608.0,1
-0.2189871685451626,0.6133119978948424,-0.2983424686757269,14609.0,0
1.692386729309005,0.1321678010265333,-0.5774550067689016,14616.0,2
-0.9231775519651192,0.1321678010265333,-0.3670497294340835,14618.0,0
1.7259196047099552,-0.8301205927100848,-0.5940749676007236,14619.0,2
1.278814599363951,-0.3489763958417757,-0.567888534468798,14620.0,2
-1.0125985530343198,1.0944561947631517,1.3962081769605523,14621.0,1
1.0440844715572988,-0.8301205927100848,-0.6995346159717175,14622.0,2
-0.6660921738911667,1.0944561947631517,0.1087894584364476,14623.0,1
-0.3866515455499141,-0.3489763958417757,-0.8347931116416912,14624.0,0
1.16703834802745,-0.3489763958417757,0.1272513221439611,14625.0,2
-0.7555131749603675,0.6133119978948424,2.8281948537511497,14626.0,1
-0.0066122910058107,-0.3489763958417757,-0.1978231179403088,14628.0,0
-0.9790656776333696,-0.3489763958417757,0.2066815988685535,14629.0,0
-0.4537172963518148,0.1321678010265333,0.2805290536986077,14631.0,0
1.915939231982007,-0.8301205927100848,-0.9936965000414736,14632.0,2
1.9494721073829573,-0.8301205927100848,-0.6648097493540277,14633.0,2
-0.6213816733565662,-0.3489763958417757,-0.2865057439939567,14636.0,0
-0.4537172963518148,-0.8301205927100848,-0.523882761888321,14638.0,0
-0.4425396712181647,1.5756003916314605,3.104080492232648,14639.0,1
-0.7555131749603675,1.5756003916314605,1.851715041614147,14640.0,1
-0.7778684252276677,-0.8301205927100848,-0.9995506099564622,14641.0,0
-0.364296295282614,-0.8301205927100848,-1.0200257163420574,14642.0,0
0.8764200945525473,-0.3489763958417757,-0.1666249955884781,14643.0,2
-0.263697669079763,-0.3489763958417757,0.0289165538890146,14644.0,0
0.731110967815096,-0.3489763958417757,-0.3047248763147512,14645.0,2
1.2229264736957004,-0.8301205927100848,-0.8202435067554141,14647.0,2
-0.9678880524997194,0.6133119978948424,0.8453935472275665,14649.0,1
-0.2748752942134131,-0.3489763958417757,-0.2238239329529788,14651.0,0
-0.1630990428769121,-0.8301205927100848,-0.9942390760823748,14652.0,0
-1.0125985530343198,2.056744588499769,1.593663020898066,14653.0,1
-0.9343551770987693,0.6133119978948424,1.6016303217091972,14655.0,1
0.8652424694188972,-0.3489763958417757,-0.7416984856765031,14656.0,2
-0.8225789257622681,0.6133119978948424,0.0538464951367475,14657.0,0
-0.9678880524997194,-0.3489763958417757,-0.804380296717481,14658.0,0
-0.9231775519651192,3.0190329822363875,2.4550453207796417,14659.0,1
-0.0513227915404111,-0.3489763958417757,-0.7492802719322568,14660.0,0
-0.7219802995594172,-0.8301205927100848,-1.0031344674897846,14661.0,0
-0.699625049292117,0.6133119978948424,-0.0987173205746077,14662.0,0
-0.8002236754949679,-0.3489763958417757,-0.2488252657850408,14664.0,0
-0.3419410450153137,1.0944561947631517,1.463801729003375,14665.0,1
-0.7555131749603675,-0.8301205927100848,-0.8784847612511201,14666.0,0
1.6812091041753547,0.1321678010265333,0.640713874955945,14669.0,2
2.105958859254059,-0.3489763958417757,-0.5963309416655243,14670.0,2
1.602965728239804,-0.3489763958417757,-0.0641923503930395,14672.0,2
-0.9902433027670196,1.0944561947631517,1.3220180425257184,14673.0,1
-0.8449341760295683,-0.8301205927100848,-0.3057671934459566,14675.0,0
-0.6772697990248168,1.5756003916314605,2.4811889189609704,14676.0,1
-0.2301647936788127,0.1321678010265333,-0.4448522780359717,14681.0,0
1.077617346958249,-0.3489763958417757,-1.0830216503540837,14682.0,2
-0.7331579246930673,1.0944561947631517,0.5582851516895291,14684.0,1
0.1722297111325909,-0.8301205927100848,-0.2600480228415804,14687.0,0
1.312347474764901,-0.8301205927100848,-0.996209483809859,14689.0,2
-0.5319606722873654,-0.3489763958417757,-0.6503172577352139,14690.0,0
-0.6772697990248168,1.0944561947631517,1.861638471835896,14691.0,1
0.5075584651420939,0.6133119978948424,-0.3126350638584191,14692.0,0
1.9382944822493071,-0.8301205927100848,-0.9103967994462422,14693.0,2
-0.9790656776333696,2.056744588499769,1.811121786764602,14696.0,1
1.4129461009677522,-0.3489763958417757,-0.8879655636500288,14697.0,2
-1.0014209279006698,1.0944561947631517,0.5807877790700715,14698.0,1
1.3682356004331515,-0.8301205927100848,-1.001449626099617,14699.0,2
-0.6660921738911667,0.1321678010265333,1.976964437161176,14700.0,1
-0.9008223016978189,3.0190329822363875,2.449562447103165,14701.0,1
-0.8561118011632184,-0.8301205927100848,-0.7029756903363817,14703.0,0
-0.9008223016978189,3.0190329822363875,0.9758545284306228,14704.0,1
1.2005712234284005,-0.8301205927100848,-0.901687026158088,14705.0,2
-0.9902433027670196,0.1321678010265333,0.4509978787597092,14708.0,0
-0.8672894262968686,0.6133119978948424,-0.3013123585838188,14710.0,0
-0.9119999268314688,3.9813213759730055,2.8972305157974203,14711.0,1
-0.699625049292117,0.1321678010265333,0.1521527067579625,14712.0,0
-0.9231775519651192,3.9813213759730055,2.643904617963928,14713.0,1
-0.7555131749603675,-0.8301205927100848,-0.9285445401827074,14714.0,0
-0.7443355498267175,0.6133119978948424,0.0812037502516709,14715.0,0
-0.5431382974210156,-0.3489763958417757,-0.7181963761153527,14716.0,0
-1.0014209279006698,1.0944561947631517,1.101332377047505,14719.0,1
-0.9567104273660694,0.1321678010265333,-0.2094599461859575,14720.0,0
0.619334716478595,-0.8301205927100848,-0.8996595051631405,14722.0,2
-0.9119999268314688,1.5756003916314605,0.4452722736965131,14723.0,1
-0.7443355498267175,-0.8301205927100848,-0.2212110009665325,14725.0,0
2.038893108452158,-0.8301205927100848,-0.773781863674015,14727.0,2
-1.0125985530343198,2.5378887853680787,1.5521416754522426,14730.0,1
-0.4984277968864152,0.1321678010265333,-0.6146643005212453,14731.0,0
-0.9343551770987693,2.5378887853680787,2.701431956616343,14732.0,1
-0.9790656776333696,0.1321678010265333,0.5055124925534346,14737.0,0
-0.5431382974210156,2.056744588499769,0.7195444623721727,14738.0,1
1.1782159731611,0.1321678010265333,0.9105312287694668,14740.0,2
-0.8896446765641687,1.5756003916314605,0.8421809259327556,14741.0,1
-0.8449341760295683,2.056744588499769,0.4133174005507934,14744.0,1
0.2392954619344915,1.0944561947631517,0.5850569958129536,14745.0,1
1.7594524801109055,-0.8301205927100848,-0.6886545385199578,14747.0,2
-0.699625049292117,1.0944561947631517,0.8641838122229942,14748.0,1
-0.5319606722873654,-0.8301205927100848,-0.6009285596963203,14752.0,0
-0.0513227915404111,-0.8301205927100848,-0.3531854837573662,14753.0,0
-0.5207830471537154,-0.3489763958417757,-0.2462408904323263,14754.0,0
-0.8561118011632184,-0.8301205927100848,-0.1021583949392718,14756.0,0
-0.1854542931442123,-0.8301205927100848,-0.55686567384838,14757.0,0
0.5969794662112947,0.6133119978948424,0.9617189947334543,14758.0,1
-0.9678880524997194,0.1321678010265333,1.1643425893763972,14759.0,1
2.2959784865261104,-0.8301205927100848,-1.0299063116132092,14760.0,2
-0.364296295282614,-0.3489763958417757,-0.7918867694598829,14761.0,0
1.927116857115657,-0.8301205927100848,-0.7281769196045654,14762.0,2
-0.4984277968864152,-0.8301205927100848,-0.7599033396804318,14764.0,0
-0.699625049292117,0.1321678010265333,-0.7944425881788657,14765.0,0
-0.9343551770987693,1.5756003916314605,2.3742871605865274,14766.0,1
-0.8337565508959183,-0.3489763958417757,-0.882268515220564,14768.0,0
1.5694328528388537,-0.3489763958417757,0.0941113486983779,14770.0,2
0.2281178368008414,-0.8301205927100848,-0.9584290573828822,14772.0,0
-0.375473920416264,0.1321678010265333,0.2875539855965943,14775.0,0
-0.4537172963518148,3.9813213759730055,2.466996271996339,14776.0,1
0.3957822138055929,-0.3489763958417757,-0.1137238316005912,14778.0,0
2.1171364843877085,0.1321678010265333,-0.6059116922824938,14779.0,2
-0.4090067958172144,-0.3489763958417757,-0.5180572086070638,14780.0,0
2.5530638646000625,-0.8301205927100848,-0.8715597775711942,14782.0,2
-0.7331579246930673,-0.3489763958417757,-0.7432119872642806,14784.0,0
-0.9119999268314688,-0.3489763958417757,-1.0467547255148844,14785.0,0
-0.9455328022324192,-0.3489763958417757,-0.1871429369246708,14788.0,0
-0.699625049292117,-0.8301205927100848,-0.8750722435201875,14789.0,0
-0.8337565508959183,0.6133119978948424,-0.0934486216511178,14790.0,0
-0.3084081696143634,-0.8301205927100848,-1.1484163415995683,14792.0,0
-0.7890460503613178,-0.8301205927100848,-0.8303097201458217,14793.0,0
-0.9902433027670196,2.056744588499769,0.727340423380914,14794.0,1
0.8317095940179469,-0.8301205927100848,-0.9695804228550924,14795.0,2
-0.4313620460845145,0.1321678010265333,-0.9091974208295128,14798.0,0
-0.4537172963518148,-0.8301205927100848,-0.9320998410822982,14799.0,0
-0.3419410450153137,-0.8301205927100848,-0.8869232465188234,14801.0,0
0.7869990934833465,0.1321678010265333,0.0500341845335718,14803.0,2
-0.9231775519651192,-0.8301205927100848,-0.652858798137331,14804.0,0
-0.8561118011632184,0.6133119978948424,-0.3771016645076254,14805.0,0
-0.1854542931442123,-0.8301205927100848,-0.8811405281881638,14806.0,0
-0.5766711728219659,2.5378887853680787,2.7244343250871887,14808.0,1
-0.5654935476883158,3.9813213759730055,1.8202313529249996,14810.0,1
-0.6102040482229162,-0.3489763958417757,-0.0457019300517942,14815.0,0
1.1782159731611,-0.8301205927100848,-0.7691128540588896,14816.0,2
1.2117488485620505,-0.3489763958417757,0.4281097368237895,14817.0,2
-0.1966319182778624,0.1321678010265333,-0.2180412146223191,14818.0,0
-0.3084081696143634,-0.3489763958417757,-0.7687987310878416,14819.0,0
-0.7890460503613178,0.6133119978948424,-0.4329441617698725,14820.0,0
0.9881963458890484,0.1321678010265333,-0.6983209590381223,14823.0,2
-0.9119999268314688,0.6133119978948424,0.4529111732197301,14824.0,0
1.1782159731611,0.1321678010265333,1.897948231625693,14828.0,1
-0.699625049292117,0.6133119978948424,-0.1612849050806591,14829.0,0
-0.4313620460845145,-0.8301205927100848,-0.8875800490946515,14830.0,0
-0.8225789257622681,1.5756003916314605,1.2990299523717377,14834.0,1
-0.9119999268314688,0.1321678010265333,-1.010987541765989,14836.0,0
-0.0177899161394608,0.6133119978948424,1.197939468961687,14837.0,1
1.9718273576502572,-0.8301205927100848,-1.0675296765546618,14840.0,2
-0.5319606722873654,0.6133119978948424,2.8759129887167414,14842.0,1
0.6416899667458952,-0.8301205927100848,-0.7154977742277115,14847.0,2
2.463642863530862,-0.8301205927100848,-0.6921527261520853,14850.0,2
-0.7666908000940176,-0.3489763958417757,-0.4271471651223469,14851.0,0
-0.375473920416264,1.5756003916314605,2.893046968955733,14852.0,1
-0.7555131749603675,-0.3489763958417757,-0.4779065815803598,14853.0,0
-0.151921417743262,2.056744588499769,2.7550327581306555,14854.0,1
0.3063612127363921,-0.3489763958417757,-0.2353893696142982,14855.0,0
-0.6213816733565662,0.1321678010265333,0.6853907284291157,14856.0,0
-0.3531186701489638,-0.3489763958417757,0.5177490101074477,14857.0,0
-0.8784670514305186,0.6133119978948424,0.7756439693380046,14859.0,1
-0.811401300628618,-0.8301205927100848,-0.9140806051976256,14860.0,0
-0.4425396712181647,-0.8301205927100848,-0.9776619502011504,14861.0,0
-0.7331579246930673,-0.3489763958417757,0.0438231166969373,14862.0,0
-0.699625049292117,-0.8301205927100848,-0.7763805173435954,14863.0,0
-0.9455328022324192,-0.3489763958417757,-1.0827360840167668,14865.0,0
1.055262096690949,0.1321678010265333,-0.1431086077104621,14867.0,2
-0.9902433027670196,2.5378887853680787,3.0599604931172446,14868.0,1
-0.9231775519651192,-0.3489763958417757,-0.1271597277713338,14869.0,0
1.9047616068483568,-0.8301205927100848,-0.6900109786222114,14870.0,2
-0.9902433027670196,0.6133119978948424,-0.4415254302062341,14871.0,0
1.3235250998985513,-0.8301205927100848,-0.4152533271731136,14873.0,2
0.183407336266241,-0.3489763958417757,0.934961428926896,14875.0,0
-0.8784670514305186,3.0190329822363875,0.9503391761913909,14878.0,1
-0.1630990428769121,0.1321678010265333,-0.1712226136192742,14880.0,0
-0.8002236754949679,-0.8301205927100848,-0.7926006853031742,14881.0,0
-0.7219802995594172,-0.3489763958417757,-0.3152765524785969,14882.0,0
-0.811401300628618,1.5756003916314605,-0.0698465638719066,14883.0,1
0.4516703394738434,-0.8301205927100848,-0.0645207516809535,14885.0,0
1.804162980645506,-0.8301205927100848,-0.6363958987910331,14886.0,2
-0.1407437926096119,-0.8301205927100848,1.501353702360498,14887.0,0
1.289992224497601,-0.8301205927100848,-0.6301134393700696,14888.0,2
1.815340605779156,-0.8301205927100848,-0.977861846637272,14890.0,2
0.6305123416122451,-0.3489763958417757,-0.3657075676486959,14891.0,2
-0.9119999268314688,-0.3489763958417757,0.6101725551799424,14893.0,0
-0.0736780418077113,-0.8301205927100848,-0.2209682695798135,14894.0,0
1.2676369742303009,-0.3489763958417757,-0.4879442383370358,14896.0,2
-0.9343551770987693,0.6133119978948424,0.7936917618564093,14897.0,1
-0.7666908000940176,1.5756003916314605,0.6550921400398321,14898.0,1
-0.9008223016978189,3.0190329822363875,0.872093999766662,14901.0,1
-0.7331579246930673,-0.8301205927100848,-0.6822864091977993,14902.0,0
-0.7890460503613178,1.0944561947631517,2.833991850398675,14903.0,1
-1.0014209279006698,-0.3489763958417757,0.3068868266329234,14904.0,0
0.742288592948746,-0.3489763958417757,-0.2775104043684862,14905.0,2
-0.1966319182778624,-0.8301205927100848,-0.7606172555237231,14908.0,0
-0.9902433027670196,0.6133119978948424,-0.5370902049892103,14910.0,0
-0.8337565508959183,-0.3489763958417757,0.0818748311443648,14912.0,0
-0.6213816733565662,0.6133119978948424,0.5952945490057512,14913.0,1
-0.0066122910058107,-0.3489763958417757,-0.7182392110659501,14915.0,0
-0.2301647936788127,0.6133119978948424,0.65462095558326,14916.0,1
0.2728283373354418,-0.3489763958417757,1.14175429209466,14918.0,0
1.3570579752995016,-0.3489763958417757,0.2388220901335287,14920.0,2
-0.6884474241584669,-0.3489763958417757,0.7218575497044364,14921.0,0
-0.4537172963518148,-0.8301205927100848,-0.0876801816373238,14923.0,0
1.7259196047099552,-0.8301205927100848,-0.7145696836314328,14924.0,2
-0.6660921738911667,-0.8301205927100848,-0.837605940064259,14929.0,0
0.1945849613998911,0.1321678010265333,2.2166402640709384,14930.0,1
-0.9678880524997194,1.0944561947631517,0.6384864575248761,14931.0,1
-0.1072109172086616,-0.3489763958417757,1.5426751513702,14934.0,1
2.2959784865261104,-0.8301205927100848,1.3909965913045257,14935.0,2
-0.3866515455499141,0.1321678010265333,1.1585027577782745,14937.0,1
-0.8672894262968686,-0.8301205927100848,-1.0132006808801923,14946.0,0
-0.2189871685451626,-0.3489763958417757,-0.7420268869644171,14947.0,0
-0.7666908000940176,1.5756003916314605,0.4161587856070929,14948.0,1
-0.811401300628618,-0.8301205927100848,-0.6272577759969042,14950.0,0
-0.1407437926096119,-0.8301205927100848,-0.7122280396654372,14951.0,0
-0.7443355498267175,-0.8301205927100848,-0.7493802201503175,14953.0,0
-0.8896446765641687,-0.8301205927100848,-0.7362727252674889,14954.0,0
1.804162980645506,-0.8301205927100848,-1.073755022708162,14957.0,2
0.619334716478595,0.1321678010265333,-0.4665838763057596,14958.0,2
-0.3084081696143634,0.6133119978948424,-0.1643261865730801,14959.0,0
-0.9343551770987693,-0.3489763958417757,-0.8413325807662397,14960.0,0
2.005360233051208,-0.8301205927100848,-0.97636262336636,14962.0,2
-0.9119999268314688,1.0944561947631517,0.9449848073667058,14963.0,1
1.7370972298436054,-0.8301205927100848,-0.8628357259661743,14964.0,2
0.0492758346624397,-0.3489763958417757,-0.3061527080013339,14965.0,0
-0.8561118011632184,-0.8301205927100848,-0.8959471427780258,14966.0,0
-0.4648949214854648,-0.8301205927100848,-0.4950405618193516,14967.0,0
-0.6884474241584669,-0.8301205927100848,-0.9465352194336488,14968.0,0
-0.263697669079763,0.6133119978948424,1.1159248168843796,14970.0,1
-0.6325592984902164,0.1321678010265333,0.4104617371776282,14971.0,0
0.406959838939243,-0.8301205927100848,-0.993396655387291,14972.0,0
0.1722297111325909,0.1321678010265333,0.7195444623721727,14973.0,0
-0.6102040482229162,-0.8301205927100848,-1.028849716165138,14974.0,0
-0.3866515455499141,-0.8301205927100848,-0.7575616957144361,14975.0,0
-0.3866515455499141,2.056744588499769,-0.0280539304056327,14976.0,1
-0.2189871685451626,1.0944561947631517,1.5861240695929095,14978.0,1
1.7259196047099552,-0.8301205927100848,-1.0114587262225614,14981.0,2
-0.811401300628618,-0.3489763958417757,-0.8683185996426517,14984.0,0
1.18939359829475,-0.3489763958417757,-0.7403277672573837,14985.0,2
-0.8449341760295683,-0.3489763958417757,-0.6912246355558066,14987.0,0
1.3458803501658516,-0.8301205927100848,-0.6796020856270238,14988.0,2
-0.587848797955616,-0.3489763958417757,-0.8260405034029396,14995.0,0
-0.5096054220200653,0.1321678010265333,-0.377387230844942,14997.0,0
0.8764200945525473,-0.3489763958417757,-0.5649043662438402,14998.0,2
-0.4872501717527651,-0.8301205927100848,-0.4568888991538634,15000.0,0
0.2728283373354418,0.6133119978948424,1.186888051707537,15002.0,1
